T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
1177,0.006088860377812795,0.03277555096958063,0.09870652270950617,0.1954512186312144,0.30799563356087667,0.42330667213129236,0.5332639893740906,0.6332806622521394,0.7214725482359337,0.7975142595381853,0.8620946250171484,0.9160336530568529,0.9602034589165075,0.9960738593225031,1.0241245670510595,1.0458795374370853,1.0616803237706556,1.072869256095779,1.0797449877973855,1.0832610139717485,1.0222062291598362,0.9302499234705819,0.8537379618062836,0.7994541493400642,0.7530923071002347,0.7190504993713018,0.6928528617011973,0.6715320555955606,0.5755244181630895,0.5463819746931114,0.5348636496239711,0.5302343286717021,0.529047474596632,0.5296452608776888,0.5314261173565498,0.5338012347468228,0.5367915238945257,0.571513127937634,0.604021289898847,0.6320831126594979,0.6563051013514591,0.6774697138984034,0.696124559759438,0.712729700309855,0.7275906933216756,0.7410514581634956
1178,0.006086118561237213,0.03283015700805439,0.09888882236376817,0.19577965411941445,0.30845241879574814,0.4238546543551629,0.5338645171881701,0.6339006482311822,0.7220863607477352,0.7981029076786199,0.8626448855235048,0.9165363662435638,0.9606526357509487,0.996466885559498,1.0244600084688646,1.0461586402195515,1.0619044328187952,1.0730419437177499,1.079869241506824,1.0833411679722134,1.0220202691789173,0.9300004817197167,0.8534898499530406,0.7992291648167745,0.7528784505154557,0.7188513235991073,0.6926672677299384,0.6713567308845405,0.5753923667590914,0.5462584331854692,0.5347410248273647,0.5301100476205813,0.5289207160226372,0.5295154018990623,0.5312932912054706,0.5336653938743163,0.5366530662558866,0.5713536979661209,0.6038499980186556,0.6319051804453959,0.6561235526077456,0.6772865756657227,0.6959411559183393,0.7125469915687959,0.7274093654252225,0.7408720066428339
1179,0.006083414928826483,0.03288493779856179,0.09907141308153077,0.19610840215819036,0.3089094280529164,0.4244026994756905,0.5344649252603338,0.634520341557961,0.7226997303106824,0.7986909886395419,0.8631944801326341,0.9170383391468565,0.9611010211480591,0.9968590892757251,1.024794615979068,1.0464369132058826,1.0621277303463934,1.0732138499277306,1.079992753146402,1.0834206276495562,1.0218341553385497,0.9297512139046389,0.8532420215904669,0.7990044869661219,0.7526649070519866,0.7186524573525618,0.6924819769682715,0.6711817024603524,0.5752605905452703,0.5461351761816409,0.5346186983579143,0.5299860792464943,0.528794283559098,0.5293858813915013,0.5311608147162651,0.533529913046229,0.5365149778964643,0.5711947005570208,0.6036791692394488,0.6317277243849728,0.6559424827230325,0.6771039123558296,0.6957582188363785,0.7123647386894556,0.7272284808570154,0.7406929848069156
1180,0.0060807494287931675,0.03293989319743023,0.09925429438545728,0.19643746185993666,0.3093666600623847,0.4249508060693226,0.5350652122291498,0.6351397410580758,0.7233126559912119,0.7992785017469847,0.8637434084328356,0.9175395716160584,0.9615486152127983,0.9972504708195971,1.025128390162166,1.0467143571845896,1.0623502173306827,1.0733849758587213,1.0801155239798508,1.0834993943648072,1.0216478886980098,0.9295021201198518,0.8529944762980333,0.7987801151056729,0.7524516759813001,0.7184538998740323,0.6922969886463546,0.6710069695520509,0.5751290887478606,0.5460122028891757,0.534496669403842,0.529862422722422,0.5286681763678368,0.5292566985119062,0.5310286870428167,0.5333947914163613,0.5363772579706384,0.571036134930146,0.6035088028775044,0.6315507438929197,0.6557618912054195,0.6769217235625025,0.6955757481853277,0.7121829414139813,0.7270480394223618,0.7405143925183045
1181,0.006078122009629565,0.0329950230611824,0.09943746579894777,0.19676683233840309,0.30982411355695894,0.425498972716956,0.5356653767387303,0.635758845563155,0.7239251368618821,0.7998654463329982,0.8642916700182277,0.9180400635060502,0.961995418055332,0.9976410305443221,1.025461331602933,1.0469909729478746,1.0625718947519376,1.073555322646048,1.080237555272502,1.0835774694798523,1.0214614703136577,0.9292532004586188,0.8527472136559775,0.798556048555085,0.7522387565773014,0.7182556504085149,0.6921123019970683,0.6708325313914647,0.5749978605958923,0.545889512518378,0.5343749371560726,0.5297390772239788,0.5285423936132303,0.5291278524196306,0.5308969073413623,0.5332600281407592,0.5362399056349303,0.5708780003063918,0.6033388982492843,0.6313742383833864,0.6555817775618804,0.6767400088779245,0.6953937436349875,0.7120015994822457,0.7268680409240532,0.7403362296368545
1182,0.006075532620106558,0.033050327246534936,0.09962092684613685,0.19709651270869222,0.3102817872722433,0.42604719800392626,0.5362654174387145,0.6363776539108321,0.7245371720013476,0.8004518217356204,0.8648392644887184,0.9185398146772363,0.9624414297909991,0.998030768807871,1.0257934408903897,1.0472667612916007,1.0627927635934395,1.0737248914273305,1.080358848291257,1.083654854357402,1.0212749012389342,0.9290044550129651,0.8525002332453033,0.7983322866360971,0.7520261481163173,0.7180577082036217,0.6919279162560037,0.6706583872131838,0.5748669053211788,0.545767104282294,0.5342535008082228,0.529616041929402,0.5284169344621973,0.5289993422764718,0.5307654747704823,0.5331256223777054,0.5361029200479939,0.5707202959077314,0.6031694546714346,0.6311982072699839,0.6554021412982662,0.6765587678926901,0.6952122048531931,0.7118207126318558,0.7266884851623748,0.7401584960197198
1183,0.006072981209272434,0.03310580561039707,0.09980467705189144,0.19742650208725612,0.3107396799466356,0.4265954805199972,0.5368653329842508,0.6369961649447233,0.725148760494333,0.8010376272988491,0.8653861914499765,0.9190388249955146,0.9628866505402829,0.9984196859729462,1.0261247186177689,1.047541723015258,1.0630128248414479,1.0738936833424537,1.0804794043045558,1.0837315503609681,1.0210881825243596,0.9287558838736806,0.852253534647776,0.7981088286725222,0.7518138498770854,0.7178600725095693,0.6917438306614487,0.6704845362545453,0.5747362221583038,0.5456449773967003,0.5341323595565881,0.5294933160195399,0.5282917980841889,0.5288711672466608,0.5306343884910912,0.5329915732877102,0.535966300370608,0.5705630209572135,0.6030004714607856,0.6310226499657883,0.6552229819193125,0.6763780001958115,0.6950311315058244,0.7116402805981621,0.726509371935115,0.7399811915213655
1184,0.006070467726451738,0.03316145800986926,0.09998871594180818,0.19775679959189374,0.3111977903213239,0.4271438188593509,0.5374651220359801,0.6376143775144043,0.7257599014316063,0.8016228623726153,0.8659324505134025,0.9195370943322465,0.9633310804287786,0.9988077824069493,1.0264551653824856,1.0478158589219326,1.0632320794851666,1.0740616995335346,1.080599224582351,1.0838075588548333,1.0209013152175295,0.9285074871303227,0.8520071174459203,0.7978856739902389,0.7516018611407436,0.7176627425791666,0.691560044454377,0.6703109777556218,0.5746058103446089,0.5455231310800909,0.5340115126001321,0.5293708986778412,0.5281669836511775,0.528743326496852,0.5305036476664284,0.5328578800335027,0.5358300457656677,0.5704061746789588,0.6028319479343529,0.6308475658833432,0.6550442989286431,0.6761977053747267,0.6948505232568116,0.711460303114267,0.7263307010375754,0.7398043159935778
1185,0.006067992121244106,0.03321728430224197,0.10017304304221139,0.19808740434174793,0.3116561171402817,0.4276922116205772,0.5380647832600172,0.6382322904753883,0.7263705939099543,0.8022075263127544,0.8664780412961002,0.9200346225642276,0.9637747195871643,0.9991950584819513,1.0267847817861058,1.048089169818276,1.0634505285167137,1.0742289411448942,1.0807183103960765,1.0838828812040273,1.0207143003631138,0.9282592648712188,0.8517609812230171,0.7976628219171835,0.751390181190819,0.717465717667803,0.6913765568784338,0.6701377109592079,0.5744756691201807,0.5454015645536658,0.5338909591404745,0.5292487890903437,0.5280424903376468,0.5286158191961128,0.5303732514620483,0.5327245417800219,0.5356941553981762,0.5702497562981562,0.6026638834093372,0.6306729544346633,0.6548660918287768,0.6760178830153054,0.6946703797681463,0.7112807799110352,0.7261524722625805,0.7396278692854734
1186,0.006065554343523129,0.03327328434499426,0.10035765788015055,0.19841831545730262,0.31211465915026426,0.4282406574066638,0.5386643153279347,0.6388499026891031,0.7269808370321562,0.8027916184809802,0.867022963420848,0.9205314095736576,0.9642175681511693,0.9995815145746599,1.0271135684343127,1.0483616565144702,1.0636681729310902,1.0743954093230264,1.0808366630186201,1.083957518774297,1.0205271390028545,0.9280112171834696,0.8515151255631002,0.7974402717833419,0.7511788093132172,0.7172689970334367,0.6911933671799251,0.669964735110808,0.5743457977278388,0.5452802770413184,0.5337706983818794,0.5291269864456625,0.5279183173205804,0.5284886445159146,0.530243199045811,0.5325915576944078,0.5355586284352364,0.57009376504106,0.6024962772031248,0.6304988150312377,0.6546883601211313,0.6758385327018561,0.6944907006998873,0.7111017107171014,0.725974685400487,0.7394518512435108
1187,0.006063154343435189,0.03332945799579253,0.10054255998339803,0.19874953206037999,0.31257341510080433,0.42878915482498503,0.5392637169167447,0.6394672130228682,0.7275906299069582,0.803375138244856,0.8675672165160698,0.9210274552481109,0.9646596262615444,0.9999671510663899,1.0274415259368772,1.0486333198242002,1.0638850137261484,1.0745611052165667,1.0809542837242943,1.0840314729320815,1.020339832175563,0.9277633441529516,0.851269550050954,0.7972180229207411,0.7509677447962122,0.7170725799365827,0.6910104746078041,0.6697920494586231,0.574216195413122,0.5451592677696235,0.5336507295312438,0.5290054899349805,0.5277944637794516,0.528361801630122,0.530113489587873,0.5324589269459928,0.5354234640460425,0.5699382001349864,0.6023291286332884,0.6303251470840325,0.6545111033060296,0.6756596540171332,0.6943114857101693,0.7109230952588794,0.7257973402391937,0.7392762617114992
1188,0.006060792071398333,0.03338580511248924,0.10072774888044683,0.19908105327413764,0.3130323837442076,0.4293377024872928,0.539862986708882,0.6400842203498733,0.7281999716490477,0.8039580849777682,0.8681108002158077,0.9215227594805073,0.965100894064032,1.0003519683430313,1.0277686549076261,1.0489041605646197,1.0641010519025618,1.074726029976265,1.081071173788808,1.0841047450444863,1.0201523809171191,0.92751564586432,0.8510242542721094,0.7969960746634419,0.7507569869304348,0.716876465640301,0.6908278784136593,0.6696196532535384,0.5740868614242771,0.5450385359678256,0.533531051798086,0.5288842987520355,0.5276709288962136,0.5282352897149835,0.5299841222606785,0.5323266487062928,0.5352886614018721,0.5697830608083101,0.6021624370175863,0.6301519500034943,0.6543343208827045,0.6754812465423441,0.694132734455212,0.7107449332605722,0.7256204365641512,0.7391011005306096
1189,0.006058467478101136,0.0334423255531216,0.10091322410050828,0.199412878223066,0.31349156383554944,0.42988629900970554,0.5404621233921869,0.6407009235491554,0.7288088613790288,0.8045404580588995,0.8686537141596926,0.9220173221690838,0.9655413717093357,1.0007359667950197,1.0280949559644113,1.0491741795563228,1.0643162884637947,1.0748901847549541,1.0811873344892384,1.0841773364792564,1.0199647862604688,0.927268122401012,0.8507792378128434,0.7967744263475309,0.7505465350088635,0.7166806534101862,0.6906455778517031,0.6694475457491109,0.5739577950122468,0.5449180808678263,0.533411664394535,0.5287634120931113,0.5275477118552887,0.5281091079491211,0.529855096238949,0.5321947221489988,0.5351542196760785,0.5696283462904611,0.6019962016739648,0.629979223199554,0.6541580123493044,0.6753033098571556,0.6939544465893266,0.7105672244441799,0.7254439741583717,0.7389263675393846
1190,0.006056180514501554,0.03349901917591035,0.10109898517350964,0.19974500603298526,0.31395095413266993,0.4304349430126979,0.5410611256598874,0.6413173215055761,0.7294172982233961,0.8051222568732008,0.8691959579929173,0.922511143217364,0.9659810593530908,1.001119146817305,1.0284204297290775,1.0494433776233096,1.0645307244160707,1.075053570707521,1.0813027671040043,1.0842492486047497,1.019777049235622,0.9270207738452486,0.8505345002601729,0.7965530773111122,0.7503363883268128,0.7164851425143537,0.6904635721787585,0.669275726201557,0.5738289954306555,0.5447979017041736,0.5332925665353174,0.5286428291570251,0.5274248118435576,0.5279832555135215,0.5297264106996751,0.5320631464499674,0.5350201380440813,0.5694740558119216,0.6018304219205566,0.6298069660816288,0.6539821772028983,0.675125843539701,0.6937766217649253,0.710389968529509,0.7252679528024383,0.7387520625737485
1191,0.006053931131825812,0.03355588583925849,0.10128503163009193,0.20007743583104276,0.31441055339617024,0.4309836331210912,0.5416599922105833,0.6419334131098003,0.7300252813145096,0.8057034808113658,0.8697375313662074,0.9230042225341302,0.9664199571558338,1.0015015088093209,1.028745076827434,1.0497117555929596,1.064744360768343,1.075216188990877,1.0814174729128354,1.0843204827899133,1.0195891708696523,0.9267736002780393,0.850290041201855,0.7963320268942995,0.7501265461819238,0.7162899322234306,0.6902818606542473,0.6691041938697393,0.5737004619357993,0.544677997714049,0.5331737574377478,0.5285225491451178,0.5273022280503495,0.5278577315915252,0.5295980648221066,0.5319319207872136,0.5348864156833597,0.5693201886042225,0.6016650970756823,0.6296351780586261,0.6538068149394813,0.6749488471665865,0.6935992596325282,0.7102131652341817,0.7250923722745148,0.7385781854670174
1192,0.006051719281567279,0.033612925401749996,0.10147136300160758,0.2004101667457104,0.3148703603894083,0.43153236796404254,0.5422587217482275,0.6425491972582742,0.7306328097905711,0.8062841292698034,0.870278433935794,0.9234965600333941,0.9668580652829748,1.0018830531749559,1.0290688978892226,1.0499793142959974,1.064957198532265,1.0753780407639293,1.0815314531967484,1.0843910404042556,1.0194011521866946,0.9265266017791839,0.8500458602263822,0.7961112744392093,0.7499170078741533,0.7160950218105424,0.6901004425401791,0.6689329480151559,0.5735721937866323,0.5445583681372561,0.5330552363217166,0.528402571261243,0.5271799596674325,0.5277325353688178,0.5294700577877443,0.5318010443409009,0.5347530517734439,0.5691667438999405,0.6015002264578507,0.6294638585389467,0.6536319250539796,0.6747723203128997,0.6934223598407726,0.7100368142736445,0.7249172323503555,0.7384047360499094
1193,0.006049544915485338,0.03367013772214866,0.10165797882011816,0.20074319790678158,0.31533037387849494,0.43208114617503474,0.5428573129821105,0.6431646728532017,0.7312398827955966,0.8068642016506109,0.8708186653633863,0.923988155634369,0.9672953839047658,1.0022637803225218,1.029391893548087,1.0502460545664654,1.0651692387221599,1.075539127187553,1.0816447092380161,1.0844609228178226,1.0192129942079435,0.9262797784272756,0.8498019569229807,0.7958908192899512,0.7497077727057633,0.7159004105513028,0.6899193171011375,0.6687619879019266,0.5734441902447552,0.5444390122162093,0.5329370024096793,0.5282828947117558,0.5270580058890019,0.5276076660334199,0.5293423887803297,0.5316705162933335,0.5346200454959069,0.5690137209326944,0.6013358093857595,0.6292930069304878,0.653457507040256,0.674596262552214,0.6932459220364198,0.7098609153611772,0.7247425328033149,0.7382317141505548
1194,0.006047407985604283,0.03372752265939679,0.10184487861839209,0.20107652844536897,0.3157905926322893,0.43262996639186646,0.5434557646268421,0.6437798388025247,0.7318464994793938,0.8074436973615478,0.8713582253161432,0.9244790092614403,0.9677319131962726,1.0026436906647251,1.029714064441543,1.0505119772416913,1.06538048235499,1.07569944942456,1.0817572423201434,1.0845301314011717,1.0190246979516533,0.9260331302997039,0.8495583308816068,0.795670660792622,0.7494988399813114,0.7157060977238017,0.6897384836042701,0.6685913127967816,0.5733164505744032,0.544319929195922,0.5328190549266448,0.5281635187055029,0.5269363659116716,0.5274831227756773,0.5292150569858369,0.5315403358289477,0.5344873960343571,0.5688611189371431,0.6011718451782946,0.6291226226406461,0.6532835603911151,0.6744206734565975,0.6930699458643641,0.7096854682079021,0.7245682734043565,0.7380591195945057
1195,0.00604530844421221,0.033785080072614056,0.1020320619299024,0.2014101574939013,0.3162510154223954,0.4331788272566417,0.5440540754023352,0.6443946940198992,0.7324526589975363,0.8080226158160095,0.8718971134666467,0.9249691208441382,0.9681676533373462,1.0030227846186368,1.030035411210949,1.0507770831622594,1.0655909304503286,1.0758590086396729,1.081869053727838,1.084598667525348,1.0188362644331357,0.9257866574726588,0.8493149816929454,0.7954507982952976,0.7492902090076409,0.7155120826085949,0.689557941319276,0.668420921969049,0.5731889740424336,0.5442011183239945,0.532701393100165,0.5280444424538118,0.5268150389344634,0.5273589047882526,0.5290880615924638,0.5314105021343032,0.5343551025744299,0.5687089371489807,0.6010083331545324,0.6289527050763213,0.6531100845983085,0.6742455525966188,0.6928944309676404,0.7095104725227926,0.7243944539220637,0.737886952204747
1196,0.0060432462438599,0.033842809821096255,0.10221952828882444,0.2017440841861211,0.3167116410231575,0.4337277274157596,0.5446522440337884,0.645009237424675,0.7330583605113391,0.8086009564330012,0.8724353294928736,0.925458490317108,0.9686026045125931,1.0034010626056618,1.030355934501475,1.05104137317198,1.0658005840303306,1.0760178059994958,1.0819801447469848,1.0846665325618583,1.018647694664759,0.9255403600211327,0.8490719089484059,0.7952312311480244,0.7490818790938691,0.7153183644886913,0.6893776895183934,0.6682508146906427,0.5730617599183143,0.5440825788506034,0.5325840161603228,0.5279256651704797,0.5266940241587967,0.5272350112661142,0.5289614017906219,0.5312810143980751,0.53422316430378,0.5685571748049353,0.6008452726337387,0.6287832536439191,0.6529370791525404,0.6740708995413542,0.6927193769874324,0.7093359280126827,0.7242210741226485,0.7377152118017056
1197,0.00604122133735973,0.03390071176431413,0.10240727723003362,0.20207830765708207,0.31717246821165623,0.4342766655199046,0.5452502692516699,0.6456234679418729,0.7336636031878337,0.8091787186371111,0.8729728730781696,0.925947117620084,0.969036766911346,1.0037785250515108,1.030675634962074,1.0513048481178608,1.0660094441197019,1.076175842672485,1.0820905166646182,1.084733727882646,1.0184589896559477,0.9252942380189242,0.8488291122401208,0.7950119587028124,0.7488738495513794,0.7151249426495438,0.6891977274763887,0.6680809902360509,0.5729348074741121,0.5439643100284896,0.5324669233397223,0.5278071860717636,0.5265733207884793,0.5271114414065278,0.5288350767729288,0.5311518718110453,0.5340915804120742,0.568405831142764,0.6006826629353694,0.6286142677493541,0.6527645435434721,0.6738967138583947,0.6925447835630807,0.7091618343822752,0.7240481337699611,0.7375438982032607
1198,0.006039233677784573,0.03395878576191221,0.10259530828910322,0.20241282704314606,0.31763349576770444,0.434825640224036,0.5458481497916993,0.6462373845021636,0.7342683861997447,0.8097559018584848,0.873509743911221,0.9264350026978599,0.9694701407276366,1.004155172386172,1.030994513245451,1.0515675088500767,1.0662175117456723,1.076333119828924,1.0822001707688975,1.0848002548600695,1.0182701504131813,0.9250482915386404,0.8485865911609425,0.794792980313628,0.7486661196938097,0.7149318163790364,0.6890180544705453,0.6679114478823236,0.5728081159844801,0.5438463111129468,0.5323501138734772,0.52768900437637,0.5264529280296965,0.5269881944090471,0.5287090857341987,0.5310230735660944,0.5339603500909822,0.5682549054012513,0.6005205033790724,0.6284457467980539,0.6525924772597284,0.6737229951138521,0.6923706503320906,0.7089881913341515,0.7238756326255007,0.7373730112247548
1199,0.006037283218466702,0.034017031673707586,0.10278362100230205,0.20274764148198088,0.3180947224738432,0.43537465018737775,0.5464458843948323,0.6468509860418463,0.7348727087254638,0.8103325055327995,0.8740459416860279,0.9269221455002615,0.9699027261601655,1.004531005043878,1.031312570008035,1.0518293562219392,1.0664247879379645,1.0764896386408922,1.0823091083490792,1.0848661148668746,1.0180811779399934,0.9248025206517017,0.8483443453044405,0.7945742953363855,0.7484586888370428,0.7147389849674747,0.6888386697806506,0.6677421869090614,0.572681684726647,0.5437285813618109,0.5322335869991996,0.5275711193054438,0.5263328450910023,0.5268652694755038,0.5285834278714333,0.5308946188581928,0.5338294725341702,0.5681043968202057,0.6003587932846862,0.6282776901949612,0.6524208797889017,0.6735497428723669,0.6921969769301404,0.7088149985687796,0.7237035704484228,0.7372025506790023
1200,0.006035369912996705,0.0340754493596888,0.10297221490659225,0.20308275011255747,0.3185561471153377,0.4359236940734088,0.547043471807243,0.6474642715028265,0.7354765699490271,0.8109085291012373,0.8745814661018783,0.9274085459821193,0.9703345234122753,1.004906023463082,1.031629805909949,1.0520903910898687,1.0666312737287678,1.0766454002822405,1.08241733069549,1.084931309276172,1.0178920732369712,0.9245569254283428,0.8481023742648992,0.79435590312894,0.7482515562991974,0.7145464477075734,0.6886595726889859,0.6675732065984029,0.5725555129804045,0.5436111200354479,0.5321173419569901,0.5274535300825587,0.5262130711833087,0.5267426658099987,0.528458102383814,0.5307665068843934,0.5336989469372929,0.5679543046404558,0.6001975319722415,0.6281100973445376,0.6522497506175582,0.6733769566971143,0.6920237629910893,0.7086422557845239,0.7235319469955513,0.7370325163763001
1201,0.006033493715222401,0.034134038680014675,0.10316108953962709,0.20341815207514743,0.31901776848017305,0.43647277054985245,0.5476409107803071,0.6480772398325955,0.73607996906009,0.8114839720104614,0.8751163168633204,0.9278942041032407,0.9707655326919209,1.0052802280864241,1.0319462216149808,1.0523506143133667,1.0668369701527078,1.0768004059285614,1.0825248390995044,1.0849958394614143,1.0177028373017556,0.9243115059376179,0.847860677637315,0.7941378030510806,0.748044721400617,0.7143542038944474,0.6884807624803144,0.6674045062350136,0.5724296000280966,0.5434939263967432,0.5320013779894264,0.5273362359337067,0.5260936055198764,0.5266203826188929,0.5283331084726919,0.5306387368438228,0.5335687724979852,0.5678046281038485,0.6000367187619613,0.627942967650767,0.6520790892312422,0.6732046361498114,0.691851008146985,0.7084699626776532,0.7233607620213864,0.7368629081244384
1202,0.006031654579247767,0.03419279949501315,0.10335024443974858,0.20375384651132045,0.3194795853590505,0.43702187828866657,0.5482382000705858,0.648689889984208,0.7366829052539033,0.812058833712588,0.8756504936801359,0.9283791198283826,0.9711957542116423,1.0056536193607069,1.0322618177905545,1.0526100267549836,1.067041878246819,1.076954656757163,1.0826316348535152,1.085059706796371,1.0175134711290394,0.924066262247403,0.8476192550173943,0.7939199944645217,0.747838183463861,0.7141622528255991,0.6883022384418698,0.6672360851060742,0.5723039451546073,0.5433769997110904,0.5318856943415525,0.5272192360872876,0.525974447316305,0.5264984191107978,0.5282084453415805,0.5305113079376732,0.5334389484158552,0.5676553664532451,0.5998763529742619,0.6277763005171579,0.6519088951144825,0.6730327807907239,0.6916787120280727,0.7082981189423503,0.7231900152781146,0.7366937257287097
1203,0.006029852459431847,0.03425173166518021,0.10353967914598561,0.2040898325639417,0.31994159654538323,0.4375710159660334,0.5488353384398088,0.6493022209162616,0.7372853777312895,0.8126331136651628,0.8761839962673151,0.9288632931272243,0.9716251881885365,1.0060261977368632,1.0325765951077006,1.052868629280293,1.0672459990505156,1.0771081539470428,1.0827377192509098,1.085122912655105,1.0173239757105683,0.9238211944243996,0.8473781060015504,0.7937024767328966,0.7476319418136945,0.7139705938009089,0.6881239998633453,0.6670679425012688,0.5721785476473491,0.5432603392463802,0.5317702902608687,0.5271025297740991,0.5258555957905231,0.526376774496566,0.5280841121961458,0.5303842193691946,0.5333094738924764,0.567506518932519,0.5997164339297529,0.627610095346748,0.6517391677507969,0.6728613901786729,0.6915068742628023,0.7081267242707208,0.7230197065156185,0.7365249689919198
1204,0.006028087310387704,0.034310835051178705,0.10372939319805123,0.20442610937716932,0.3204038008352918,0.4381201822623495,0.549432324654858,0.6499142315928752,0.7378873856986188,0.8132068113311346,0.8767168243450281,0.9293467239743397,0.9720538348442289,1.0063979636699303,1.0328905542410294,1.0531264227578605,1.0674493336055648,1.0772608986788583,1.0828430935860447,1.0851854584119507,1.0171343520351401,0.923576302534137,0.8471372301869017,0.7934852492217496,0.7474259957770792,0.7137792261226237,0.6879460460368821,0.6669000777127732,0.5720534067962525,0.543143944272989,0.5316551649973205,0.5269861162273266,0.525737050162779,0.5262554479892829,0.5279601082441987,0.5302574703436861,0.5331803481313802,0.567358084786552,0.5995569609492384,0.6274443515421061,0.6515699066226971,0.6726904638710416,0.6913354944778362,0.7079557783528019,0.7228498354814861,0.7363566377143964
1205,0.0060263590869813295,0.03437010951383726,0.1039193861363409,0.20476267609645207,0.3208661970276011,0.43866937586221566,0.5500291574877507,0.6505259209836685,0.7384889283677849,0.8137799261788309,0.8772489776386009,0.929829412349171,0.9724816944048473,1.0067689176190207,1.0332036958687003,1.0533834080592186,1.0676518829560586,1.0774128921349027,1.0829477591542207,1.0852473454414886,1.0169446010886045,0.9233315866409773,0.8468966271712681,0.793268311298529,0.7472203446831629,0.7135881490953466,0.6877683762570587,0.6667324900352442,0.5719285218937538,0.5430278140637687,0.531540317803288,0.5268699946825333,0.5256188096556311,0.5261344388042573,0.527836432695686,0.5301310600684888,0.5330515703380484,0.567210063261232,0.5993979333537166,0.627279068505336,0.6514011112116951,0.6725200014237825,0.6911645722980583,0.7077852808765709,0.7226804019210205,0.7361887316940012
1206,0.0060246677443306,0.03442955491414918,0.10410965750192994,0.2050995318685267,0.32132878392383535,0.4392185954544272,0.5506258357156228,0.65113728806374,0.7390900049561823,0.8143524576819318,0.877780455878488,0.930311358236002,0.9729087671009926,1.0071390600472938,1.033516020672395,1.0536395860588357,1.067853648148386,1.0775641354990775,1.0830517172516574,1.0853085751185254,1.0167547238538635,0.923087046808117,0.8466562965531701,0.7930516623325795,0.7470149878632709,0.713397362026027,0.6875909898208789,0.6665651787658071,0.5718038922347837,0.5429119478940347,0.5314257479335758,0.5267541643776498,0.5255008734939384,0.5260137461590121,0.5277130847626815,0.5300049877529769,0.5329231397199055,0.5670624536034499,0.5992393504643813,0.6271142456380796,0.6512327809983076,0.672350002391424,0.690994107346581,0.7076152315279547,0.7225114055772495,0.7360212507261379
1207,0.006023013237804211,0.03448917111327135,0.10430020683657158,0.20543667584141534,0.32179156032821477,0.4397678397319631,0.5512223581207131,0.6517483318136468,0.7396906146866813,0.814924405319445,0.8783112588002463,0.9307925616239296,0.9733350531677116,1.0075083914219278,1.0338275293372878,1.0538949576340884,1.068054630231205,1.0777146299568654,1.0831549691754678,1.085369148818068,1.01656472131087,0.9228426830975918,0.8464162379318247,0.7928353016951352,0.7468099246508955,0.7132068642239486,0.6874138860277613,0.6663981432040456,0.5716795171167566,0.5427963450415567,0.5313114546454021,0.5266386245529644,0.5253832409048498,0.5258933692732752,0.5275900636593784,0.5298792526085504,0.5327950554863113,0.5669152550610964,0.5990812116026215,0.6269498823415198,0.6510649154620611,0.6721804663270765,0.6908240992447536,0.7074456299908383,0.7223428461909345,0.7358541946037633
1208,0.006021395523020622,0.03454895797252316,0.10449103368269458,0.20577410716442335,0.32225452504765084,0.4403171073919768,0.5518187234903461,0.6523590512193831,0.7402907567876059,0.8154957685756823,0.8788413861445104,0.9312730225068397,0.9737605528444708,1.0078769122140936,1.0341382225520188,1.0541495236652352,1.0682548302554158,1.0778643766953055,1.083257516223635,1.0854290679153027,1.0163745944366305,0.9225984955702786,0.8461764509071446,0.7926192287593121,0.7466051543816874,0.7130166550007201,0.6872370641795289,0.6662313826519894,0.5715553958395594,0.5426810047865458,0.5311974371983887,0.5265233744511133,0.5252659111177973,0.5257733073689717,0.5274673686020805,0.5297538538486267,0.5326673168485545,0.5667684668830594,0.5989235160900235,0.6267859780163844,0.6508975140814977,0.6720113927824405,0.6906545476121702,0.7072764759470735,0.722174723500581,0.7356875631173971
1209,0.006019814555847013,0.03460891535338542,0.10468213758340117,0.2061118249881367,0.32271767689174286,0.4408663971357861,0.5524149306169165,0.6529694452723598,0.7408904304927098,0.8160665469402328,0.8793708376569653,0.9317527408833788,0.9741852663751283,1.008244622898924,1.0344481010086664,1.0544032850353873,1.0684542492741342,1.0780133769029674,1.0833593596949869,1.0854883337855736,1.0161843442052028,0.9223544842859008,0.8459369350797348,0.7924034429001017,0.7464006763934457,0.7128267336702646,0.6870605235803973,0.6660648964141038,0.5714315277055397,0.5425659264116455,0.531083694854551,0.5264084133170706,0.525148883364484,0.5256535596702132,0.5273449988091934,0.5296287906886332,0.5325399230198433,0.5666220883192212,0.5987662632483696,0.6266225320629485,0.6507305763341803,0.6718427813078123,0.6904854520666777,0.7071077690764884,0.7220070372424472,0.7355213560551317
